Date,Open,High,Low,Close,Volume,Symbol
2020-12-03,81.9272393351603,82.07956790095344,81.89338782537124,82.01187133789062,2914800,VCIT
2020-12-03,90.6643949866358,90.8607782043022,90.312538340074,90.56620025634766,458700,VCLT
2020-12-03,61.59787072604338,61.66850536397061,61.58903887002788,61.65084838867188,470100,VGIT
2020-12-03,82.86333281481247,83.30483381995026,82.71616801464971,83.18363189697266,247200,VGLT
2020-12-03,54.94296243410062,54.9606978184746,54.94296243410062,54.95183181762695,1348600,VGSH
2020-12-03,48.91497636711052,48.92389297485352,48.88823334526045,48.92389297485352,1208000,VTEB
2020-12-03,42.38990921233929,42.42316030896868,42.38159405970578,42.41484832763672,744000,VTIP
2020-12-04,103.54814746014118,103.54814746014118,103.20562232200692,103.27587890625,5896100,AGG
2020-12-04,76.81029047006429,76.82774442418199,76.64444793921844,76.69682312011719,4880200,BND
2020-12-04,50.17138873995921,50.17998123168945,50.13701221638678,50.17998123168945,4265100,BNDX
2020-12-04,67.93809610024117,68.11838905624508,67.82051425767,68.07919311523438,19362000,HYG
2020-12-04,106.8386384864522,106.8654790244142,106.65074106835922,106.75811004638672,4709100,IEF
2020-12-04,54.27693641868986,54.30661636434097,54.09884919647559,54.11863708496094,87500,IGOV
2020-12-04,82.4576391039872,82.70959439925353,82.40419457090198,82.67141723632812,4919100,JNK
2020-12-04,116.41088366190424,116.58065048105384,116.15622695699084,116.29204559326172,12521200,LQD
2020-12-04,104.21659017366086,104.24337768554688,104.10050868459018,104.24337768554688,981700,MUB
2020-12-04,77.78424109446206,77.79325103759766,77.77523115132647,77.79325103759766,2825200,SHY
2020-12-04,105.83738250002456,105.87091481888146,105.65292276203192,105.78707122802734,1773400,TIP
2020-12-04,135.97029977393765,136.05762577380224,135.16682861418835,135.5423583984375,12734500,TLT
2020-12-04,81.80024318872407,81.86793970125848,81.74099824842689,81.82563018798828,2329000,VCIT
2020-12-04,90.09975992508204,90.09975992508204,89.49424153891248,89.71517181396484,635200,VCLT
2020-12-04,61.54491215912024,61.55374401884277,61.500766333977786,61.53608703613281,595800,VGIT
2020-12-04,82.24871381513182,82.28334199931851,81.78124323558764,81.97169494628906,261900,VGLT
2020-12-04,54.95183181762695,54.95183181762695,54.93409643325298,54.95183181762695,1402200,VGSH
2020-12-04,48.932804107666016,48.932804107666016,48.87931806623312,48.932804107666016,1248900,VTEB
2020-12-04,42.41484839509951,42.481353759765625,42.41484839509951,42.481353759765625,2343900,VTIP
2020-12-07,103.42522022024244,103.48669893730438,103.36374150318052,103.43399810791016,6127800,AGG
2020-12-07,76.79287394354066,76.8714267642649,76.7754133216401,76.80159759521484,4734800,BND
2020-12-07,50.222950252753385,50.27451503811795,50.21435776102216,50.26592254638672,2548300,BNDX
2020-12-07,68.04001715705432,68.07136673976137,67.94595046754664,68.0478515625,17811300,HYG
2020-12-07,107.0175854115534,107.1517949343834,106.99968716788014,107.08916473388672,4441600,IEF
2020-12-07,54.27693546994638,54.316511246225296,54.16810397225624,54.20767974853516,72600,IGOV
2020-12-07,82.64852915763403,82.64852915763403,82.51109949970605,82.61798858642578,5378600,JNK
2020-12-07,116.58064538887484,116.70798021195866,116.35146602160346,116.3938980102539,16697300,LQD
2020-12-07,104.29692840576172,104.36835947858222,104.27013408917584,104.29692840576172,719500,MUB
2020-12-07,77.7932586520191,77.81127166748047,77.7932586520191,77.81127166748047,3213900,SHY
2020-12-07,106.05536494332112,106.20628595192044,106.0134463501218,106.06375122070312,3853700,TIP
2020-12-07,136.54674064152294,137.00960986462397,136.398261085935,136.76507568359375,9316100,TLT
2020-12-07,81.90182844174532,82.04569247402456,81.85951890922912,81.89336395263672,5149400,VCIT
2020-12-07,90.0752197945152,90.26341851694686,89.78882636283096,89.91974639892578,458700,VCLT
2020-12-07,61.61553997200428,61.65969252414247,61.60670811422992,61.64202880859375,963100,VGIT
2020-12-07,82.56899059419314,82.83735729778138,82.49108215436524,82.68153381347656,241100,VGLT
2020-12-07,54.95181952071783,54.96955490112305,54.95181952071783,54.96955490112305,948600,VGSH
2020-12-07,48.93279838627474,48.98628782214277,48.914968574318735,48.97737121582031,810600,VTEB
2020-12-07,42.46472800291547,42.50629425048828,42.46472800291547,42.50629425048828,875900,VTIP
2020-12-08,103.53060531975696,103.600868623021,103.41643247746096,103.44277954101562,6807000,AGG
2020-12-08,76.9412786634778,76.95000897700722,76.81908091117833,76.82780456542969,3737300,BND
2020-12-08,50.265932681910016,50.3432782363898,50.265932681910016,50.33468246459961,2046600,BNDX
2020-12-08,68.01648850230616,68.07919962173237,67.96161776792361,67.99297332763672,21408300,HYG
2020-12-08,107.28598786711169,107.40229912828266,107.18756802066744,107.1965103149414,4735700,IEF
2020-12-08,54.27693503048958,54.32640286336083,54.18789142165985,54.28682708740234,60700,IGOV
2020-12-08,82.64089255857738,82.6790697288423,82.54164007091431,82.61798858642578,4793200,JNK
2020-12-08,116.60611222567071,116.67402154227412,116.2071530858618,116.25809478759766,12797700,LQD
2020-12-08,104.25229738069407,104.5112546542378,104.216578431306,104.4308853149414,1745400,MUB
2020-12-08,77.80226098073325,77.8112640512959,77.79325103759766,77.79325103759766,2559800,SHY
2020-12-08,106.23980712890624,106.31527081917773,106.15596355949128,106.23980712890624,1535400,TIP
2020-12-08,137.61211731243154,138.04878708115623,137.28897262182468,137.41123962402344,7397200,TLT
2020-12-08,81.91872015629741,82.02026815335428,81.82563018798828,81.82563018798828,2625100,VCIT
2020-12-08,90.41072132120476,90.43526844155431,89.87066594478547,89.9524917602539,521100,VCLT
2020-12-08,61.69501155034239,61.72150038621563,61.65085899939804,61.6596908569336,942000,VGIT
2020-12-08,83.16631488056017,83.43467497894791,83.01049139657559,83.03646087646484,246900,VGLT
2020-12-08,54.9606978184746,54.96956720200093,54.95183181762695,54.95183181762695,990100,VGSH
2020-12-08,48.98629370240965,49.05760955810547,48.97737709501685,49.05760955810547,1051500,VTEB
2020-12-08,42.51460647583008,42.52292162817328,42.50629449478831,42.51460647583008,999000,VTIP
2020-12-09,103.39885196776368,103.44276149913722,103.21440915369568,103.29345703125,6975700,AGG
2020-12-09,76.71427707423489,76.74046133504784,76.64444793921844,76.69682312011719,5163900,BND
2020-12-09,50.31748760342144,50.32608337408484,50.27451858508228,50.308895111083984,2917000,BNDX
2020-12-09,68.07917956849653,68.07917956849653,67.79698559466249,67.89105224609375,36608500,HYG
2020-12-09,106.99964905031727,107.1606990551048,106.89228693124387,107.0443878173828,3444100,IEF
2020-12-09,54.33629324990756,54.33629324990756,54.10873820637217,54.24725341796875,95200,IGOV
2020-12-09,82.71719758296801,82.71719758296801,82.32781861108205,82.43470764160156,5634000,JNK
2020-12-09,115.95250199886836,115.95250199886836,115.54504612504128,115.83366394042967,20824700,LQD
2020-12-09,104.38625194235902,104.51126487109184,104.35946443087252,104.43982696533205,1105200,MUB
2020-12-09,77.79323540519225,77.79323540519225,77.78422546386719,77.78422546386719,2829000,SHY
2020-12-09,106.20629212005262,106.21467839792167,106.07214365842638,106.10568237304688,2271100,TIP
2020-12-09,136.72136307640153,137.39383852611903,136.24975207100147,136.95716857910156,7750100,TLT
2020-12-09,81.72411309374193,81.74103561548387,81.51254606114381,81.62255859375,3793100,VCIT
2020-12-09,89.55154672716023,89.57609384910863,89.16695850220881,89.4451675415039,1353500,VCLT
2020-12-09,61.597874944878654,61.65085261113558,61.56255425512979,61.61553192138672,470600,VGIT
2020-12-09,82.6469178304514,83.03647329635477,82.41317926718939,82.79408264160156,222600,VGLT
2020-12-09,54.95183203004499,54.960698030926906,54.942962646484375,54.942962646484375,940700,VGSH
2020-12-09,49.039770291167024,49.04868689684107,48.99519746486277,49.03085708618164,1128700,VTEB
2020-12-09,42.50629336257093,42.5146053433913,42.489666229628845,42.49797821044922,987100,VTIP
2020-12-10,103.40766825105518,103.57454195399647,103.36375870337712,103.5481948852539,6192200,AGG
2020-12-10,76.77540628647566,76.89760399147785,76.74049170514996,76.85396575927734,4731400,BND
2020-12-10,50.343275672471904,50.41202545166016,50.32608740809328,50.41202545166016,1945100,BNDX
2020-12-10,67.78916978408421,68.1027134139273,67.77348901431522,68.01648712158203,24251500,HYG
2020-12-10,107.13384963672937,107.32174015569646,107.04437893619884,107.28595733642578,3557600,IEF
2020-12-10,54.20767522175651,54.464910197780746,54.20767522175651,54.43523025512695,66300,IGOV
2020-12-10,82.3660266892666,82.69433052236091,82.32021874860811,82.57217407226562,5397900,JNK
2020-12-10,115.92702977580302,116.42784634871194,115.91853301710472,116.4108657836914,13527600,LQD
2020-12-10,104.46660660460644,104.57376345517116,104.43981909513852,104.55590057373048,810900,MUB
2020-12-10,77.81127205342212,77.82028199748429,77.79325903787141,77.8022689819336,2977700,SHY
2020-12-10,106.2230613675229,106.35720982497116,106.16437021797888,106.34882354736328,2169200,TIP
2020-12-10,137.32398645290465,138.24098279238663,136.96591385449332,138.17112731933594,10025100,TLT
2020-12-10,81.69027768396059,81.92723177410026,81.6733551588855,81.85953521728516,2206400,VCIT
2020-12-10,89.59243294161121,90.25523627436397,89.5106071423441,90.14885711669922,500100,VCLT
2020-12-10,61.65087210946828,61.71268165189412,61.61555140854853,61.70384979248047,456400,VGIT
2020-12-10,82.97587554530539,83.55588269780418,82.83736943044224,83.49528503417969,331000,VGLT
2020-12-10,54.96068954467773,54.969558926868864,54.95182354516478,54.96068954467773,907300,VGSH
2020-12-10,49.057611712528114,49.0665283203125,49.030868690553895,49.0665283203125,886100,VTEB
2020-12-10,42.48967230326203,42.54786569122703,42.48967230326203,42.5312385559082,926800,VTIP
2020-12-11,103.64479103910112,103.71504764587444,103.59209020817384,103.662353515625,5636100,AGG
2020-12-11,76.94995861912622,77.01105745529142,76.91504404713558,76.97614288330078,5317100,BND
2020-12-11,50.48077594613077,50.50655670222663,50.47218017521478,50.4893684387207,2002100,BNDX
2020-12-11,67.97729366781822,68.08703512872096,67.83619664944882,67.94593811035156,17699600,HYG
2020-12-11,107.43809459827914,107.60808693900891,107.411254061647,107.50072479248048,4336600,IEF
2020-12-11,54.43523258089952,54.5341682434082,54.395656806234605,54.5341682434082,90100,IGOV
2020-12-11,82.54163328284794,82.65615895920595,82.35075909725724,82.50345611572266,6745200,JNK
2020-12-11,116.41088605001332,116.55518849686968,116.22413865940432,116.52972412109376,9023000,LQD
2020-12-11,104.4755094345448,104.59159088134766,104.4755094345448,104.59159088134766,754300,MUB
2020-12-11,77.83826408376268,77.8472671508789,77.82925414407615,77.8472671508789,1802200,SHY
2020-12-11,106.35719736977568,106.42427478907231,106.23142880780816,106.3404312133789,1228400,TIP
2020-12-11,138.5553311706811,139.20160731387696,138.26714081101443,138.66014099121094,8135900,TLT
2020-12-11,81.91029293085394,81.96106695247875,81.8172029201995,81.89336395263672,2887600,VCIT
2020-12-11,90.22252984346508,90.3452716980177,89.89522031229482,90.2879867553711,474800,VCLT
2020-12-11,61.7480159307178,61.8186573480908,61.7480159307178,61.7833366394043,700000,VGIT
2020-12-11,83.72037168296298,84.08395769416283,83.54723737419653,83.81559753417969,230500,VGLT
2020-12-11,54.97843105760378,54.99616644128572,54.97843105760378,54.98729705810547,871900,VGSH
2020-12-11,49.0665187020181,49.09326171875,49.05760209598159,49.09326171875,1002800,VTEB
2020-12-11,42.52292657389969,42.5312385559082,42.514611420589375,42.5312385559082,1110100,VTIP
2020-12-14,103.51302720083996,103.66233167220427,103.46033308169405,103.6008529663086,4705600,AGG
2020-12-14,76.906329171494,76.97615832948735,76.81904605363982,76.9499740600586,5176800,BND
2020-12-14,50.36046245177814,50.412027246750135,50.35186995844597,50.40343475341797,3236200,BNDX
2020-12-14,68.06350065591522,68.10269060629017,67.8832077467204,67.96159362792969,20705200,HYG
2020-12-14,107.22337998880646,107.50969731167388,107.16969890385916,107.43811798095705,2870600,IEF
2020-12-14,54.63311110024115,54.72215471173476,54.455023877253936,54.61332321166992,196800,IGOV
2020-12-14,82.61798996295212,82.67143450720243,82.41184838513473,82.48056030273438,5917600,JNK
2020-12-14,116.27506502899004,116.56368286916852,116.18169133559836,116.44483184814452,8004000,LQD
2020-12-14,104.53804450498292,104.57376345517116,104.42196302639098,104.55590057373048,737200,MUB
2020-12-14,77.8293002966698,77.84731331415423,77.8293002966698,77.83831024169922,2805200,SHY
2020-12-14,106.2146626514114,106.40750863267554,106.12243279909222,106.3404312133789,1327400,TIP
2020-12-14,137.54230709836077,138.5903123241869,137.2104336685072,138.27590942382812,7535900,TLT
2020-12-14,81.825675152707,81.95261021878126,81.80874617288775,81.9272232055664,1961700,VCIT
2020-12-14,89.98520551816499,90.27978338985324,89.93611128718639,90.14885711669922,321600,VCLT
2020-12-14,61.70384978985218,61.78332305110195,61.677360948347214,61.76565933227539,419200,VGIT
2020-12-14,83.14034649880281,83.74632305305283,82.92392535733508,83.57318878173828,165600,VGLT
2020-12-14,54.97843105760378,54.99616644128572,54.97843105760378,54.98729705810547,750900,VGSH
2020-12-14,49.09326171875,49.1021783247865,49.01302926786549,49.09326171875,731500,VTEB
2020-12-14,42.531235872322085,42.55617498807585,42.52292389083803,42.5478630065918,970800,VTIP
2020-12-15,103.59209020817384,103.662353515625,103.54818066652524,103.662353515625,4217800,AGG
2020-12-15,76.90634097848212,76.99362410973637,76.89761066757389,76.98489379882812,6539900,BND
2020-12-15,50.42061794468636,50.42921371603877,50.37764892290292,50.41202545166016,2763900,BNDX
2020-12-15,68.07916639899192,68.19674819542057,67.94590982058679,68.17323303222656,25052800,HYG
2020-12-15,107.30387083168024,107.39334155062586,107.22334240630434,107.3307113647461,2889200,IEF
2020-12-15,54.662789046418816,54.74194059780831,54.593533326029856,54.72215270996094,152900,IGOV
2020-12-15,82.5569221402436,82.80124092838331,82.5034775873699,82.77070617675781,4033900,JNK
2020-12-15,116.43635034725727,116.69949086501656,116.36844102777452,116.6740264892578,12254500,LQD
2020-12-15,104.55590057373048,104.58269489589152,104.50232555479468,104.55590057373048,870000,MUB
2020-12-15,77.83831024169922,77.84731331415423,77.8293002966698,77.83831024169922,1969300,SHY
2020-12-15,106.38235841174205,106.53327941894533,106.34043981893048,106.53327941894533,1766300,TIP
2020-12-15,137.7956245563374,138.32836264566086,137.38515356983663,137.81309509277344,6847500,TLT
2020-12-15,81.96108618239914,82.0541762148946,81.91031214886159,82.02032470703125,3042900,VCIT
2020-12-15,90.09979265543124,90.35345458984376,90.00978237362477,90.35345458984376,346700,VCLT
2020-12-15,61.73917180255342,61.756835521755285,61.69502597801879,61.7303466796875,696600,VGIT
2020-12-15,83.29618866153035,83.5818662174382,83.0624500777328,83.3134994506836,319100,VGLT
2020-12-15,54.99615097045898,54.99615097045898,54.97841559176614,54.99615097045898,1600000,VGSH
2020-12-15,49.09325798904263,49.111087799072266,49.04868516431281,49.111087799072266,779300,VTEB
2020-12-15,42.53955392479318,42.589435334721074,42.53955392479318,42.58112335205078,808600,VTIP
2020-12-16,103.48668146169194,103.66233299487044,103.42520275501182,103.61842346191406,4467900,AGG
2020-12-16,76.88886567546277,76.97615544932592,76.80158256087441,76.90632629394531,4186700,BND
2020-12-16,50.257324719994514,50.317481994628906,50.248732228614855,50.317481994628906,2803100,BNDX
2020-12-16,68.14973433846448,68.1732495073413,67.88321513678717,68.07134246826172,42386700,HYG
2020-12-16,107.08914816767862,107.3665094660888,107.04440939159622,107.24124908447266,5058400,IEF
2020-12-16,54.63310634365419,54.7617219469386,54.45501913617199,54.70236206054688,449900,IGOV
2020-12-16,82.75542482149251,82.77069802081968,82.44239413551131,82.66380310058594,6539300,JNK
2020-12-16,116.4363326459794,116.80982737016478,116.19017273360794,116.58063507080078,12326000,LQD
2020-12-16,104.54696843030912,104.61840632555028,104.49338660253191,104.58268737792967,943600,MUB
2020-12-16,77.8293002966698,77.83831024169922,77.8293002966698,77.83831024169922,1444700,SHY
2020-12-16,106.39915662945336,106.58361639351013,106.306926747425,106.5249252319336,1915400,TIP
2020-12-16,136.7475838538739,137.89165716398568,136.58164711556245,137.44625854492188,9954200,TLT
2020-12-16,82.01187069444515,82.11341876650032,81.86800016484156,81.99494171142578,2184300,VCIT
